,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
801464,96.9968493333,560,339,1615.2,42.274885,-83.7463330556,38.0,0.179999992251,0.0,,-8.0,,,0.0,,18.049987793,0.0,199.5,,,,,1615.0
801465,96.9968493333,560,339,1616.3,42.274885,-83.7463330556,38.0,0.179999992251,0.0,,-8.0,,,0.0,,63.5,0.0,199.5,,,,,1616.0
801466,96.9968493333,560,339,1616.4,42.2746161111,-83.7463355556,38.0,0.179999992251,0.0,,-8.0,,,0.0,,63.5,0.0,199.5,,,,,1616.0
801467,96.9968493333,560,339,1617.2,42.2746161111,-83.7463355556,37.0,0.179999992251,0.0,,-8.0,,,0.0,,63.5,0.0,199.5,,,,,1617.0
801468,96.9968493333,560,339,1617.3,42.2746161111,-83.7463355556,37.0,0.179999992251,0.0,,-8.0,,,0.0,,79.6300048828,0.0,199.5,,,,,1617.0
801469,96.9968493333,560,339,1618.1,42.2746161111,-83.7463355556,37.0,0.179999992251,0.0,,-8.0,,,0.0,,79.6300048828,0.0,214.0,,,,,1618.0
801470,96.9968493333,560,339,1618.3,42.2746161111,-83.7463355556,34.0,0.179999992251,0.0,,-8.0,,,0.0,,79.6300048828,0.0,214.0,,,,,1618.0
801471,96.9968493333,560,339,1618.4,42.2746161111,-83.7463355556,34.0,0.179999992251,0.0,,-8.0,,,0.0,,112.869995117,0.0,214.0,,,,,1618.0
801472,96.9968493333,560,339,1619.3,42.2746161111,-83.7463355556,31.0,0.179999992251,0.0,,-8.0,,,0.0,,112.869995117,0.0,214.0,,,,,1619.0
801473,96.9968493333,560,339,1619.4,42.2746161111,-83.7463355556,31.0,0.179999992251,0.0,,-8.0,,,0.0,,76.2099914551,0.0,214.0,,,,,1619.0
801474,96.9968493333,560,339,1619.5,42.2744008333,-83.7463319444,31.0,0.179999992251,0.0,,-8.0,,,0.0,,76.2099914551,0.0,214.0,,,,,1619.0
801475,96.9968493333,560,339,1620.4,42.2744008333,-83.7463319444,25.0,0.179999992251,0.0,,-8.0,,,0.0,,66.4299926758,0.0,214.0,,,,,1620.0
801476,96.9968493333,560,339,1621.0,42.2744008333,-83.7463319444,25.0,0.170000001788,0.0,,-8.0,,,0.0,,66.4299926758,0.0,214.0,,,,,1621.0
801477,96.9968493333,560,339,1621.4,42.2744008333,-83.7463319444,21.0,0.170000001788,0.0,,-8.0,,,0.0,,66.4299926758,0.0,214.0,,,,,1621.0
801478,96.9968493333,560,339,1621.5,42.2744008333,-83.7463319444,21.0,0.170000001788,0.0,,-8.0,,,0.0,,57.639984130900004,0.0,214.0,,,,,1621.0
801479,96.9968493333,560,339,1622.4,42.274263611100004,-83.74637555560001,18.0,0.170000001788,0.0,,-8.0,,,0.0,,57.639984130900004,0.0,214.0,,,,,1622.0
801480,96.9968493333,560,339,1622.5,42.274263611100004,-83.74637555560001,18.0,0.170000001788,0.0,,-8.0,,,0.0,,12.1799926758,0.0,214.0,,,,,1622.0
801481,96.9968493333,560,339,1623.0,42.274263611100004,-83.74637555560001,18.0,0.179999992251,0.0,,-8.0,,,0.0,,12.1799926758,0.0,214.0,,,,,1623.0
801482,96.9968493333,560,339,1623.2,42.274263611100004,-83.74637555560001,18.0,0.179999992251,0.0,,-8.0,,,0.0,,12.1799926758,0.0,199.0,,,,,1623.0
801483,96.9968493333,560,339,1623.6,42.274263611100004,-83.74637555560001,18.0,0.179999992251,0.0,,-8.0,,,0.0,,3.3800048828099998,0.0,199.0,,,,,1623.0
801484,96.9968493333,560,339,1624.5,42.274263611100004,-83.74637555560001,19.0,0.179999992251,0.0,,-8.0,,,0.0,,3.3800048828099998,0.0,199.0,,,,,1624.0
801485,96.9968493333,560,339,1624.6,42.274263611100004,-83.74637555560001,19.0,0.179999992251,0.0,,-8.0,,,0.0,,-15.6799926758,0.0,199.0,,,,,1624.0
801486,96.9968493333,560,339,1625.0,42.274263611100004,-83.74637555560001,19.0,0.170000001788,0.0,,-8.0,,,0.0,,-15.6799926758,0.0,199.0,,,,,1625.0
801487,96.9968493333,560,339,1625.4,42.2742033333,-83.74653194439999,19.0,0.170000001788,0.0,,-8.0,,,0.0,,-15.6799926758,0.0,199.0,,,,,1625.0
801488,96.9968493333,560,339,1625.6,42.2742033333,-83.74653194439999,21.0,0.170000001788,0.0,,-8.0,,,0.0,,-36.200012207,0.0,199.0,,,,,1625.0
801489,96.9968493333,560,339,1626.6,42.2742033333,-83.74653194439999,23.0,0.170000001788,0.0,,-8.0,,,0.0,,-36.200012207,0.0,199.0,,,,,1626.0
801490,96.9968493333,560,339,1626.7,42.2742033333,-83.74653194439999,23.0,0.170000001788,0.0,,-8.0,,,0.0,,-55.2699890137,0.0,199.0,,,,,1626.0
801491,96.9968493333,560,339,1627.6,42.2742033333,-83.74653194439999,26.0,0.170000001788,0.0,,-8.0,,,0.0,,-55.2699890137,0.0,199.0,,,,,1627.0
801492,96.9968493333,560,339,1627.7,42.2742033333,-83.74653194439999,26.0,0.170000001788,0.0,,-8.0,,,0.0,,-45.9800109863,0.0,199.0,,,,,1627.0
801493,96.9968493333,560,339,1628.2,42.2742033333,-83.74653194439999,26.0,0.170000001788,0.0,,-8.0,,,0.0,,-45.9800109863,0.0,191.0,,,,,1628.0
801494,96.9968493333,560,339,1628.4,42.2741916667,-83.7467916667,26.0,0.170000001788,0.0,,-8.0,,,0.0,,-45.9800109863,0.0,191.0,,,,,1628.0
801495,96.9968493333,560,339,1628.7,42.2741916667,-83.7467916667,31.0,0.170000001788,0.0,,-8.0,,,0.0,,-45.9800109863,0.0,191.0,,,,,1628.0
801496,96.9968493333,560,339,1628.8,42.2741916667,-83.7467916667,31.0,0.170000001788,0.0,,-8.0,,,0.0,,-32.7799987793,0.0,191.0,,,,,1628.0
801497,96.9968493333,560,339,1629.7,42.2741916667,-83.7467916667,32.0,0.170000001788,0.0,,-8.0,,,0.0,,-32.7799987793,0.0,191.0,,,,,1629.0
801498,96.9968493333,560,339,1629.8,42.2741916667,-83.7467916667,32.0,0.170000001788,0.0,,-8.0,,,0.0,,-30.8299865723,0.0,191.0,,,,,1629.0
801499,96.9968493333,560,339,1630.8,42.2741916667,-83.7467916667,32.0,0.170000001788,0.0,,-8.0,,,0.0,,-15.6799926758,0.0,191.0,,,,,1630.0
801500,96.9968493333,560,339,1631.5,42.2741958333,-83.74711361109999,32.0,0.170000001788,0.0,,-8.0,,,0.0,,-15.6799926758,0.0,191.0,,,,,1631.0
801501,96.9968493333,560,339,1631.9,42.2741958333,-83.74711361109999,32.0,0.170000001788,0.0,,-8.0,,,0.0,,-0.0400085449219,0.0,191.0,,,,,1631.0
801502,96.9968493333,560,339,1632.9,42.2741958333,-83.74711361109999,32.0,0.170000001788,0.0,,-8.0,,,0.0,,3.8699951171900002,0.0,191.0,,,,,1632.0
801503,96.9968493333,560,339,1633.2,42.2741958333,-83.74711361109999,32.0,0.170000001788,0.0,,-8.0,,,0.0,,3.8699951171900002,0.0,197.0,,,,,1633.0
801504,96.9968493333,560,339,1633.9,42.2741958333,-83.74711361109999,31.0,0.170000001788,0.0,,-8.0,,,0.0,,3.8699951171900002,0.0,197.0,,,,,1633.0
801505,96.9968493333,560,339,1634.0,42.2741958333,-83.74711361109999,31.0,0.170000001788,0.0,,-8.0,,,0.0,,0.940002441406,0.0,197.0,,,,,1634.0
801506,96.9968493333,560,339,1634.4,42.2742077778,-83.7474119444,31.0,0.170000001788,0.0,,-8.0,,,0.0,,0.940002441406,0.0,197.0,,,,,1634.0
801507,96.9968493333,560,339,1634.9,42.2742077778,-83.7474119444,30.0,0.170000001788,0.0,,-8.0,,,0.0,,0.940002441406,0.0,197.0,,,,,1634.0
801508,96.9968493333,560,339,1635.0,42.2742077778,-83.7474119444,30.0,0.179999992251,0.0,,-8.0,,,0.0,,1.92001342773,0.0,197.0,,,,,1635.0
801509,96.9968493333,560,339,1636.0,42.2742077778,-83.7474119444,29.0,0.179999992251,0.0,,-8.0,,,0.0,,-2.48001098633,0.0,197.0,,,,,1636.0
801510,96.9968493333,560,339,1637.1,42.2742077778,-83.7474119444,29.0,0.179999992251,0.0,,-8.0,,,0.0,,-4.92001342773,0.0,197.0,,,,,1637.0
801511,96.9968493333,560,339,1637.5,42.2742166667,-83.7476966667,29.0,0.179999992251,0.0,,-8.0,,,0.0,,-4.92001342773,0.0,197.0,,,,,1637.0
801512,96.9968493333,560,339,1638.0,42.2742166667,-83.7476966667,28.0,0.179999992251,0.0,,-8.0,,,0.0,,-4.92001342773,0.0,197.0,,,,,1638.0
801513,96.9968493333,560,339,1638.1,42.2742166667,-83.7476966667,28.0,0.179999992251,0.0,,-8.0,,,0.0,,0.45001220703100003,0.0,197.0,,,,,1638.0
801514,96.9968493333,560,339,1638.3,42.2742166667,-83.7476966667,28.0,0.179999992251,0.0,,-8.0,,,0.0,,0.45001220703100003,0.0,193.0,,,,,1638.0
801515,96.9968493333,560,339,1639.2,42.2742166667,-83.7476966667,28.0,0.179999992251,0.0,,-8.0,,,0.0,,-27.8999938965,0.0,193.0,,,,,1639.0
801516,96.9968493333,560,339,1640.1,42.2742166667,-83.7476966667,27.0,0.179999992251,0.0,,-8.0,,,0.0,,-27.8999938965,0.0,193.0,,,,,1640.0
801517,96.9968493333,560,339,1640.2,42.2742166667,-83.7476966667,27.0,0.179999992251,0.0,,-8.0,,,0.0,,-0.0400085449219,0.0,193.0,,,,,1640.0
801518,96.9968493333,560,339,1640.4,42.2742141667,-83.7479766667,27.0,0.179999992251,0.0,,-8.0,,,0.0,,-0.0400085449219,0.0,193.0,,,,,1640.0
801519,96.9968493333,560,339,1641.0,42.2742141667,-83.7479766667,27.0,0.170000001788,0.0,,-8.0,,,0.0,,-0.0400085449219,0.0,193.0,,,,,1641.0
801520,96.9968493333,560,339,1641.2,42.2742141667,-83.7479766667,26.0,0.170000001788,0.0,,-8.0,,,0.0,,8.76000976563,0.0,193.0,,,,,1641.0
801521,96.9968493333,560,339,1642.2,42.2742141667,-83.7479766667,24.0,0.170000001788,0.0,,-8.0,,,0.0,,8.76000976563,0.0,193.0,,,,,1642.0
801522,96.9968493333,560,339,1642.3,42.2742141667,-83.7479766667,24.0,0.170000001788,0.0,,-8.0,,,0.0,,7.29998779297,0.0,193.0,,,,,1642.0
801523,96.9968493333,560,339,1643.0,42.2742141667,-83.7479766667,24.0,0.179999992251,0.0,,-8.0,,,0.0,,7.29998779297,0.0,193.0,,,,,1643.0
801524,96.9968493333,560,339,1643.2,42.2742141667,-83.7479766667,23.0,0.179999992251,0.0,,-8.0,,,0.0,,7.29998779297,0.0,193.0,,,,,1643.0
801525,96.9968493333,560,339,1643.3,42.2742141667,-83.7479766667,23.0,0.179999992251,0.0,,-8.0,,,0.0,,7.7799987793,0.0,198.0,,,,,1643.0
801526,96.9968493333,560,339,1643.4,42.274209166700004,-83.748215,23.0,0.179999992251,0.0,,-8.0,,,0.0,,7.7799987793,0.0,198.0,,,,,1643.0
801527,96.9968493333,560,339,1644.3,42.274209166700004,-83.748215,20.0,0.179999992251,0.0,,-8.0,,,0.0,,7.7799987793,0.0,198.0,,,,,1644.0
801528,96.9968493333,560,339,1644.4,42.274209166700004,-83.748215,20.0,0.179999992251,0.0,,-8.0,,,0.0,,5.339996337890001,0.0,198.0,,,,,1644.0
801529,96.9968493333,560,339,1645.0,42.274209166700004,-83.748215,20.0,0.170000001788,0.0,,-8.0,,,0.0,,5.339996337890001,0.0,198.0,,,,,1645.0
801530,96.9968493333,560,339,1645.3,42.274209166700004,-83.748215,16.0,0.170000001788,0.0,,-8.0,,,0.0,,5.339996337890001,0.0,198.0,,,,,1645.0
801531,96.9968493333,560,339,1645.4,42.274209166700004,-83.748215,16.0,0.170000001788,0.0,,-8.0,,,0.0,,2.41000366211,0.0,198.0,,,,,1645.0
801532,96.9968493333,560,339,1646.4,42.274210833299996,-83.7483744444,16.0,0.170000001788,0.0,,-8.0,,,0.0,,1.4299926757799999,0.0,198.0,,,,,1646.0
801533,96.9968493333,560,339,1647.4,42.274210833299996,-83.7483744444,15.0,0.170000001788,0.0,,-8.0,,,0.0,,1.4299926757799999,0.0,198.0,,,,,1647.0
801534,96.9968493333,560,339,1647.5,42.274210833299996,-83.7483744444,15.0,0.170000001788,0.0,,-8.0,,,0.0,,0.940002441406,0.0,198.0,,,,,1647.0
801535,96.9968493333,560,339,1648.4,42.274210833299996,-83.7483744444,15.0,0.170000001788,0.0,,-8.0,,,0.0,,0.940002441406,0.0,200.5,,,,,1648.0
801536,96.9968493333,560,339,1648.5,42.274210833299996,-83.7483744444,14.0,0.170000001788,0.0,,-8.0,,,0.0,,0.940002441406,0.0,200.5,,,,,1648.0
801537,96.9968493333,560,339,1648.6,42.274210833299996,-83.7483744444,14.0,0.170000001788,0.0,,-8.0,,,0.0,,14.6300048828,0.0,200.5,,,,,1648.0
801538,96.9968493333,560,339,1649.4,42.2741969444,-83.7484908333,14.0,0.170000001788,0.0,,-8.0,,,0.0,,14.6300048828,0.0,200.5,,,,,1649.0
801539,96.9968493333,560,339,1649.6,42.2741969444,-83.7484908333,10.0,0.170000001788,0.0,,-8.0,,,0.0,,14.6300048828,0.0,200.5,,,,,1649.0
801540,96.9968493333,560,339,1649.7,42.2741969444,-83.7484908333,10.0,0.170000001788,0.0,,-8.0,,,0.0,,1.92001342773,0.0,200.5,,,,,1649.0
801541,96.9968493333,560,339,1650.6,42.2741969444,-83.7484908333,8.0,0.170000001788,0.0,,-8.0,,,0.0,,1.92001342773,0.0,200.5,,,,,1650.0
801542,96.9968493333,560,339,1650.7,42.2741969444,-83.7484908333,8.0,0.170000001788,0.0,,-8.0,,,0.0,,1.4299926757799999,0.0,200.5,,,,,1650.0
801543,96.9968493333,560,339,1651.6,42.2741969444,-83.7484908333,5.0,0.170000001788,0.0,,-8.0,,,0.0,,1.4299926757799999,0.0,200.5,,,,,1651.0
801544,96.9968493333,560,339,1651.7,42.2741969444,-83.7484908333,5.0,0.170000001788,0.0,,-8.0,,,0.0,,-5.410003662109999,0.0,200.5,,,,,1651.0
801545,96.9968493333,560,339,1652.4,42.2741841667,-83.7485308333,5.0,0.170000001788,0.0,,-8.0,,,0.0,,-5.410003662109999,0.0,200.5,,,,,1652.0
801546,96.9968493333,560,339,1652.7,42.2741841667,-83.7485308333,4.0,0.170000001788,0.0,,-8.0,,,0.0,,-5.410003662109999,0.0,200.5,,,,,1652.0
801547,96.9968493333,560,339,1652.8,42.2741841667,-83.7485308333,4.0,0.170000001788,0.0,,-8.0,,,0.0,,-3.95001220703,0.0,200.5,,,,,1652.0
801548,96.9968493333,560,339,1653.4,42.2741841667,-83.7485308333,4.0,0.170000001788,0.0,,-8.0,,,0.0,,-3.95001220703,0.0,197.0,,,,,1653.0
801549,96.9968493333,560,339,1653.7,42.2741841667,-83.7485308333,3.0,0.170000001788,0.0,,-8.0,,,0.0,,-3.95001220703,0.0,197.0,,,,,1653.0
801550,96.9968493333,560,339,1653.8,42.2741841667,-83.7485308333,3.0,0.170000001788,0.0,,-8.0,,,0.0,,-2.48001098633,0.0,197.0,,,,,1653.0
801551,96.9968493333,560,339,1655.3,42.2741841667,-83.7485308333,0.0,0.170000001788,0.0,,-8.0,,,0.0,,-2.48001098633,0.0,197.0,,,,,1655.0
801552,96.9968493333,560,339,1665.5,42.2741841667,-83.7485308333,0.0,0.179999992251,0.0,,-8.0,,,0.0,,-2.48001098633,0.0,197.0,,,,,1665.0
801553,96.9968493333,560,339,1670.5,42.2741841667,-83.7485308333,0.0,0.170000001788,0.0,,-8.0,,,0.0,,-2.48001098633,0.0,197.0,,,,,1670.0
801554,96.9968493333,560,339,1673.6,42.2741841667,-83.7485308333,0.0,0.170000001788,0.0,,-8.0,,,0.0,,-3.95001220703,0.0,197.0,,,,,1673.0
801555,96.9968493333,560,339,1674.4,42.27414,-83.7485908333,0.0,0.170000001788,0.0,,-8.0,,,0.0,,-3.95001220703,0.0,197.0,,,,,1674.0
801556,96.9968493333,560,339,1674.5,42.27414,-83.7485908333,8.0,0.170000001788,1221.0,,-8.0,,,0.0,,-70.9100036621,0.0,184.0,,,,,1674.0
801557,96.9968493333,560,339,1674.6,42.27414,-83.7485908333,8.0,6.0299997329699995,1221.0,,-8.0,,,0.0,,-70.9100036621,0.0,184.0,,,,,1674.0
801558,96.9968493333,560,339,1676.5,42.27414,-83.7485908333,13.0,6.0299997329699995,1195.0,,-8.0,,,0.0,,-70.9100036621,0.0,184.0,,,,,1676.0
801559,96.9968493333,560,339,1676.6,42.27414,-83.7485908333,13.0,9.449999809269999,1195.0,,-8.0,,,0.0,,-13.230010986300002,0.0,184.0,,,,,1676.0
801560,96.9968493333,560,339,1677.4,42.2741344444,-83.748715,13.0,9.449999809269999,1195.0,,-8.0,,,0.0,,-13.230010986300002,0.0,184.0,,,,,1677.0
801561,96.9968493333,560,339,1677.6,42.2741344444,-83.748715,17.0,9.449999809269999,1195.0,,-8.0,,,0.0,,3.3800048828099998,0.0,184.0,,,,,1677.0
801562,96.9968493333,560,339,1678.5,42.2741344444,-83.748715,17.0,9.449999809269999,1396.0,,-8.0,,,0.0,,3.3800048828099998,0.0,184.0,,,,,1678.0
801563,96.9968493333,560,339,1678.6,42.2741344444,-83.748715,18.0,2.86999988556,1396.0,,-8.0,,,0.0,,3.3800048828099998,0.0,184.0,,,,,1678.0
801564,96.9968493333,560,339,1678.7,42.2741344444,-83.748715,18.0,2.86999988556,1396.0,,-8.0,,,0.0,,14.1400146484,0.0,184.0,,,,,1678.0
801565,96.9968493333,560,339,1679.5,42.2741344444,-83.748715,18.0,2.86999988556,1396.0,,-8.0,,,0.0,,14.1400146484,0.0,190.0,,,,,1679.0
801566,96.9968493333,560,339,1679.7,42.2741344444,-83.748715,18.0,2.86999988556,1396.0,,-8.0,,,0.0,,-51.359985351599995,0.0,190.0,,,,,1679.0
801567,96.9968493333,560,339,1680.4,42.2740444444,-83.7488508333,18.0,2.86999988556,1396.0,,-8.0,,,0.0,,-51.359985351599995,0.0,190.0,,,,,1680.0
801568,96.9968493333,560,339,1680.5,42.2740444444,-83.7488508333,18.0,2.86999988556,1248.0,,-8.0,,,0.0,,-51.359985351599995,0.0,190.0,,,,,1680.0
801569,96.9968493333,560,339,1680.6,42.2740444444,-83.7488508333,18.0,10.5900001526,1248.0,,-8.0,,,0.0,,-51.359985351599995,0.0,190.0,,,,,1680.0
801570,96.9968493333,560,339,1680.8,42.2740444444,-83.7488508333,18.0,10.5900001526,1248.0,,-8.0,,,0.0,,-7.85998535156,0.0,190.0,,,,,1680.0
801571,96.9968493333,560,339,1681.7,42.2740444444,-83.7488508333,21.0,10.5900001526,1248.0,,-8.0,,,0.0,,-7.85998535156,0.0,190.0,,,,,1681.0
801572,96.9968493333,560,339,1681.8,42.2740444444,-83.7488508333,21.0,10.5900001526,1248.0,,-8.0,,,0.0,,-11.769989013699998,0.0,190.0,,,,,1681.0
801573,96.9968493333,560,339,1682.6,42.2740444444,-83.7488508333,21.0,10.5900001526,1748.0,,-8.0,,,0.0,,-11.769989013699998,0.0,190.0,,,,,1682.0
801574,96.9968493333,560,339,1682.7,42.2740444444,-83.7488508333,21.0,15.5,1748.0,,-8.0,,,0.0,,-11.769989013699998,0.0,190.0,,,,,1682.0
801575,96.9968493333,560,339,1682.8,42.2740444444,-83.7488508333,23.0,15.5,1748.0,,-8.0,,,0.0,,-11.769989013699998,0.0,190.0,,,,,1682.0
801576,96.9968493333,560,339,1682.9,42.2740444444,-83.7488508333,23.0,15.5,1748.0,,-8.0,,,0.0,,-4.44000244141,0.0,190.0,,,,,1682.0
801577,96.9968493333,560,339,1683.5,42.273886111100005,-83.7489375,23.0,15.5,1748.0,,-8.0,,,0.0,,-4.44000244141,0.0,190.0,,,,,1683.0
801578,96.9968493333,560,339,1683.9,42.273886111100005,-83.7489375,26.0,15.5,1748.0,,-8.0,,,0.0,,-4.44000244141,0.0,190.0,,,,,1683.0
801579,96.9968493333,560,339,1684.0,42.273886111100005,-83.7489375,26.0,15.5,1748.0,,-8.0,,,0.0,,5.339996337890001,0.0,190.0,,,,,1684.0
801580,96.9968493333,560,339,1684.5,42.273886111100005,-83.7489375,26.0,15.5,1748.0,,-8.0,,,0.0,,5.339996337890001,0.0,197.0,,,,,1684.0
801581,96.9968493333,560,339,1684.6,42.273886111100005,-83.7489375,26.0,15.5,1735.0,,-8.0,,,0.0,,5.339996337890001,0.0,197.0,,,,,1684.0
801582,96.9968493333,560,339,1684.7,42.273886111100005,-83.7489375,26.0,15.1399993896,1735.0,,-8.0,,,0.0,,5.339996337890001,0.0,197.0,,,,,1684.0
801583,96.9968493333,560,339,1684.9,42.273886111100005,-83.7489375,30.0,15.1399993896,1735.0,,-8.0,,,0.0,,5.339996337890001,0.0,197.0,,,,,1684.0
801584,96.9968493333,560,339,1685.0,42.273886111100005,-83.7489375,30.0,15.1399993896,1735.0,,-8.0,,,0.0,,-1.01000976563,0.0,197.0,,,,,1685.0
801585,96.9968493333,560,339,1686.0,42.273886111100005,-83.7489375,31.0,15.1399993896,1735.0,,-8.0,,,0.0,,1.92001342773,0.0,197.0,,,,,1686.0
801586,96.9968493333,560,339,1686.4,42.2736591667,-83.74902,31.0,15.1399993896,1735.0,,-8.0,,,0.0,,1.92001342773,0.0,197.0,,,,,1686.0
801587,96.9968493333,560,339,1686.6,42.2736591667,-83.74902,31.0,15.1399993896,1315.0,,-8.0,,,0.0,,1.92001342773,0.0,197.0,,,,,1686.0
801588,96.9968493333,560,339,1686.7,42.2736591667,-83.74902,31.0,10.4200000763,1315.0,,-8.0,,,0.0,,1.92001342773,0.0,197.0,,,,,1686.0
801589,96.9968493333,560,339,1687.0,42.2736591667,-83.74902,32.0,10.4200000763,1315.0,,-8.0,,,0.0,,1.92001342773,0.0,197.0,,,,,1687.0
801590,96.9968493333,560,339,1687.1,42.2736591667,-83.74902,32.0,10.4200000763,1315.0,,-8.0,,,0.0,,9.25,0.0,197.0,,,,,1687.0
801591,96.9968493333,560,339,1688.0,42.2736591667,-83.74902,33.0,10.4200000763,1315.0,,-8.0,,,0.0,,9.25,0.0,197.0,,,,,1688.0
801592,96.9968493333,560,339,1688.1,42.2736591667,-83.74902,33.0,10.4200000763,1315.0,,-8.0,,,0.0,,2.41000366211,0.0,197.0,,,,,1688.0
801593,96.9968493333,560,339,1688.6,42.2736591667,-83.74902,33.0,10.4200000763,1291.0,,-8.0,,,0.0,,2.41000366211,0.0,197.0,,,,,1688.0
801594,96.9968493333,560,339,1688.7,42.2736591667,-83.74902,33.0,9.760000228880001,1291.0,,-8.0,,,0.0,,2.41000366211,0.0,197.0,,,,,1688.0
801595,96.9968493333,560,339,1689.2,42.2736591667,-83.74902,33.0,9.760000228880001,1291.0,,-8.0,,,0.0,,3.3800048828099998,0.0,197.0,,,,,1689.0
801596,96.9968493333,560,339,1689.4,42.2734141667,-83.74910583329999,33.0,9.760000228880001,1291.0,,-8.0,,,0.0,,3.3800048828099998,0.0,197.0,,,,,1689.0
801597,96.9968493333,560,339,1689.6,42.2734141667,-83.74910583329999,33.0,9.760000228880001,1291.0,,-8.0,,,0.0,,3.3800048828099998,0.0,198.5,,,,,1689.0
801598,96.9968493333,560,339,1690.1,42.2734141667,-83.74910583329999,34.0,9.760000228880001,1291.0,,-8.0,,,0.0,,3.3800048828099998,0.0,198.5,,,,,1690.0
801599,96.9968493333,560,339,1690.2,42.2734141667,-83.74910583329999,34.0,9.760000228880001,1291.0,,-8.0,,,0.0,,8.76000976563,0.0,198.5,,,,,1690.0
801600,96.9968493333,560,339,1690.6,42.2734141667,-83.74910583329999,34.0,9.760000228880001,1317.0,,-8.0,,,0.0,,8.76000976563,0.0,198.5,,,,,1690.0
801601,96.9968493333,560,339,1690.7,42.2734141667,-83.74910583329999,34.0,10.4499998093,1317.0,,-8.0,,,0.0,,8.76000976563,0.0,198.5,,,,,1690.0
801602,96.9968493333,560,339,1691.2,42.2734141667,-83.74910583329999,35.0,10.4499998093,1317.0,,-8.0,,,0.0,,6.80999755859,0.0,198.5,,,,,1691.0
801603,96.9968493333,560,339,1692.3,42.2734141667,-83.74910583329999,35.0,10.4499998093,1317.0,,-8.0,,,0.0,,4.85000610352,0.0,198.5,,,,,1692.0
801604,96.9968493333,560,339,1692.4,42.2731527778,-83.7491980556,35.0,10.4499998093,1317.0,,-8.0,,,0.0,,4.85000610352,0.0,198.5,,,,,1692.0
801605,96.9968493333,560,339,1692.6,42.2731527778,-83.7491980556,35.0,10.4499998093,1321.0,,-8.0,,,0.0,,4.85000610352,0.0,198.5,,,,,1692.0
801606,96.9968493333,560,339,1692.7,42.2731527778,-83.7491980556,35.0,10.869999885599999,1321.0,,-8.0,,,0.0,,4.85000610352,0.0,198.5,,,,,1692.0
801607,96.9968493333,560,339,1693.2,42.2731527778,-83.7491980556,36.0,10.869999885599999,1321.0,,-8.0,,,0.0,,4.85000610352,0.0,198.5,,,,,1693.0
801608,96.9968493333,560,339,1693.3,42.2731527778,-83.7491980556,36.0,10.869999885599999,1321.0,,-8.0,,,0.0,,5.82998657227,0.0,198.5,,,,,1693.0
801609,96.9968493333,560,339,1694.3,42.2731527778,-83.7491980556,37.0,10.869999885599999,1321.0,,-8.0,,,0.0,,5.82998657227,0.0,198.5,,,,,1694.0
801610,96.9968493333,560,339,1694.4,42.2731527778,-83.7491980556,37.0,10.869999885599999,1321.0,,-8.0,,,0.0,,4.85000610352,0.0,198.5,,,,,1694.0
801611,96.9968493333,560,339,1694.6,42.2731527778,-83.7491980556,37.0,10.869999885599999,1299.0,,-8.0,,,0.0,,4.85000610352,0.0,198.0,,,,,1694.0
801612,96.9968493333,560,339,1694.7,42.2731527778,-83.7491980556,37.0,10.6499996185,1299.0,,-8.0,,,0.0,,4.85000610352,0.0,198.0,,,,,1694.0
801613,96.9968493333,560,339,1695.4,42.2731527778,-83.7491980556,37.0,10.6499996185,1299.0,,-8.0,,,0.0,,6.80999755859,0.0,198.0,,,,,1695.0
801614,96.9968493333,560,339,1695.5,42.2728725,-83.74928611109999,37.0,10.6499996185,1299.0,,-8.0,,,0.0,,6.80999755859,0.0,198.0,,,,,1695.0
801615,96.9968493333,560,339,1696.4,42.2728725,-83.74928611109999,38.0,10.6499996185,1299.0,,-8.0,,,0.0,,9.25,0.0,198.0,,,,,1696.0
801616,96.9968493333,560,339,1696.6,42.2728725,-83.74928611109999,38.0,10.6499996185,1186.0,,-8.0,,,0.0,,9.25,0.0,198.0,,,,,1696.0
801617,96.9968493333,560,339,1696.7,42.2728725,-83.74928611109999,38.0,3.21000003815,1186.0,,-8.0,,,0.0,,9.25,0.0,198.0,,,,,1696.0
801618,96.9968493333,560,339,1697.5,42.2728725,-83.74928611109999,38.0,3.21000003815,1186.0,,-8.0,,,0.0,,5.82998657227,0.0,198.0,,,,,1697.0
801619,96.9968493333,560,339,1698.4,42.2725816667,-83.7493791667,37.0,3.21000003815,1186.0,,-8.0,,,0.0,,5.82998657227,0.0,198.0,,,,,1698.0
801620,96.9968493333,560,339,1698.5,42.2725816667,-83.7493791667,37.0,3.21000003815,1186.0,,-8.0,,,0.0,,18.049987793,0.0,198.0,,,,,1698.0
801621,96.9968493333,560,339,1698.6,42.2725816667,-83.7493791667,37.0,3.21000003815,0.0,,-8.0,,,0.0,,18.049987793,0.0,198.0,,,,,1698.0
